,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,319712.03999999916,227908.67999999953,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8473.91999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12586802399.450047,87.69524772978316,1188.6350167346393
1,235914.90000000052,195622.95999999988,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7231211537.65468,56.547180501844444,924.9797467980811
2,331391.999999999,214981.11999999953,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11834.485000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16155288313.01579,90.34886549298312,1189.443790955759
3,353344.79999999807,220989.0699999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12942.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32763827913.82102,109.16989680509725,1251.4649289998574
4,152531.5800000002,128870.33000000005,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19983453571.409355,44.128153365472194,597.2473137013409
5,373000.91999999795,205264.90999999965,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12367.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35783335941.47889,93.12633442175968,1254.236341674178
6,137075.22000000012,157598.67999999982,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15599332701.063993,42.40059576906509,629.9280759546422
7,219685.26000000027,104988.63000000003,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-6906532512.163924,45.602981630147816,690.4455729647412
8,1921894.3200000043,71090.8,22648.66761390004,29579.745223999984,192377.14683915046,160489.23741759986,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-50023456750.61817,47.24877082620545,4060.0773385383977
9,1195068.720000002,134007.98,22766.02247220005,29595.668287999964,190411.63945070014,159598.79355839986,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-56636671657.09123,48.79055748267231,2725.014640156039
10,2517715.200000002,38709.0,21225.409127599905,29224.130127999983,101172.67714720019,164708.5260351998,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-63454306503.40256,50.06967366208613,5197.337041182009
11,2208360.0,135156.82999999993,22618.462599599985,29656.706700000013,194427.95384630022,157893.09232479992,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-71214408903.57205,45.754827434536246,4784.559480148338
12,728599.1999999997,97475.68000000005,20616.474778699998,27651.064096999962,182400.73327065018,140550.07649760012,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-85073179072.70508,36.96074828667152,1696.5634134006414
13,2088240.0,144245.1,22982.064888000034,29595.668287999964,190413.46865870015,160495.13439679984,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-97011309998.27995,46.61592592370664,4560.995427649807
14,1376760.0,28611.0,21972.674546000017,29241.218556999993,164805.4527557005,128576.26023200026,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-121354468272.28564,39.49774388834711,2858.6653281780013
15,1493184.0,31865.439999999988,21535.025716800083,28937.514976000013,270203.1028132495,120878.49100880022,0.0,0,109912.0,14475.0,8756.1,6983.8,83601.80000000003,9361.0,670.0,30.9,-151194318756.40286,35.06590015361065,3102.267999085118
