,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,335742.2399999988,211594.38999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8128.599999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12266583521.528625,89.45576938019848,1184.1188587372196
1,214900.9200000004,217586.53999999957,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6818984240.211427,55.121289421176066,930.2650571629214
2,334729.7399999989,213613.62999999963,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12748.71,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15102318591.817032,89.96704615922944,1194.9766557747382
3,369903.3599999982,204429.08999999953,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32653464593.02319,110.98341892340562,1248.6349273478177
4,162338.70000000033,121328.99000000002,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,20276099414.07591,45.69954733899167,600.3752459880222
5,365178.9599999981,214617.7199999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12370.895000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35931837842.89916,92.4124680619304,1258.2621323425585
6,132535.62000000008,162913.79999999984,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,14897542051.769903,42.05988367430993,632.5728360924026
7,173640.42000000025,153745.84999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-9357003265.224594,44.332550588100865,703.9701812783028
8,3165812.649999994,50408.32000000001,22897.86587130003,29579.745223999984,178859.51228099814,164708.5260351998,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-51447910023.42654,45.94711637405692,6539.080703931364
9,2530384.7799999947,38396.38000000001,22989.94402340004,29595.668287999964,177028.37433919738,162993.2422103998,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-58959417891.52072,43.857472323452065,5222.358708939242
10,3607553.9499999927,0.0,21334.293567599932,29224.130127999983,94061.75508389962,165604.86687359976,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-69479059856.30696,42.906368854973756,7323.334518500004
11,3289273.679999992,34899.04,22696.546629600027,29656.706700000013,180761.98197179826,162096.90137199982,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-78985059150.73317,43.194260364882645,6755.099218457923
12,1508716.4399999967,29988.0,20947.010562500007,27936.23256999996,175994.8762270481,141446.41733600013,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-97729084309.16408,36.68356191537577,3129.609536424001
13,3659656.7699999907,0.0,23024.53531950003,29595.668287999964,177029.3999453974,162993.2422103998,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-114146288390.4035,45.158414055447516,7429.103243100003
14,1584605.3299999966,63098.78000000001,21972.674546000017,29241.218556999993,186827.25385859792,128576.26023200026,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-140084174824.24875,35.84277924016777,3357.5473113944404
15,2061459.3999999964,0.0,21601.25421280008,28966.830921500015,307901.92880660173,120878.49100880022,0.0,0,130469.0,14475.0,8756.1,6983.8,68737.79999999992,9361.0,670.0,30.9,-179162771144.5293,30.754795389947333,4184.762582000002
16,2921155.9299999927,59405.20000000003,22497.511485700026,28825.651241,220882.1735588479,152673.52861039998,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-201920389195.22495,40.56338441204916,6062.503182369602
17,2182655.0899999947,73408.72000000004,22624.388222899994,28822.736222999967,216488.2678072481,156093.03942399993,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-208932421628.30136,40.07090822637199,4594.593903690561
18,2943809.329999992,76627.02999999997,21566.421978399892,29224.130127999983,116291.44344719978,162993.2422103998,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-216294871823.85956,41.72147841460588,6146.918341387941
19,3339111.1599999904,0.0,22171.97920439995,28252.062008,223224.98529554752,151804.4613008,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-223645441193.3631,40.07943772703726,6778.3956548000015
20,1087363.2,26179.35000000001,20577.196820899964,27651.064096999962,204464.95615874918,133620.38881520022,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-241670142144.0817,29.909511652076002,2265.7638452312995
21,3396877.3299999908,0.0,22774.761764800016,28893.063088999977,216611.80747489716,156093.03942399993,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-255273720102.0963,40.36774042916231,6895.660979900002
22,1655963.5399999963,0.0,22177.290129,29241.218556999993,184561.77042744783,127679.91939360026,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-284188821331.4484,30.898087472145523,3361.605986200001
23,1825864.0399999951,0.0,21946.86858840009,28937.514976000013,285712.5150682517,120878.49100880022,0.0,0,156947.0,14475.0,8909.9,6983.8,112881.79999999984,9361.0,670.0,31.7,-320062881571.82367,30.89335982778229,3706.5040012000004
24,2970813.9999999944,34412.40000000001,23267.40717870009,28825.651241,221517.73339084766,152673.52861039998,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-358800372446.14417,40.390264133058245,6107.540180535204
25,2160178.7899999935,38396.38000000001,23396.91164590004,28822.736222999967,217175.86797999797,156093.03942399993,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-358970952048.3713,42.08472444660433,4470.840549239239
26,3127776.9599999906,0.0,22300.08419439998,29224.130127999983,116747.21394320019,162993.2422103998,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-360892438161.5065,44.09702021105937,6349.387228800001
27,2775218.5999999936,72808.78,22886.422092599994,28240.143308000002,223957.88764914637,151804.4613008,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-367639040819.6443,40.17388701600702,5796.159124074442
28,1232880.8799999992,0.0,21297.671654099988,27651.064096999962,205163.5524247494,132794.81172720026,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-384945256491.98016,31.001560466431954,2502.7481864000006
29,3035435.4799999925,62191.180000000015,23550.234084800053,28893.063088999977,217308.98337839675,156093.03942399993,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-382253203997.65265,41.46228379148957,6300.707299069642
30,1840588.749999997,0.0,23002.419659000025,29241.218556999993,185237.08090744758,127679.91939360026,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-417665180993.4104,30.370612791754326,3736.3951625000022
31,1000504.1200000005,71599.84000000003,22752.88097040013,28937.514976000013,286424.58801225247,120878.49100880022,0.0,0,467219.0,14475.0,9050.900000000001,6983.8,113233.79999999984,9361.0,660.0,31.9,-471597715082.8113,30.815307649750224,2190.791103376319
32,2618552.0899999924,38396.38000000001,23221.622684000085,28825.651241,222578.63741484765,152673.52861039998,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-531914825802.504,42.21599385341933,5401.33834823924
33,2489190.5499999947,0.0,23334.335859500035,28822.736222999967,218351.8109587979,155310.95255759993,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-534886941646.27765,41.846746530015515,5053.056816500002
34,3407666.5699999915,0.0,22256.454447999986,29224.130127999983,117540.8832552,162993.2422103998,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-536318354115.56995,44.25217053930718,6917.563137100003
35,2772684.529999992,34412.40000000001,22740.509687400005,28096.840805000003,225189.6825947961,151804.4613008,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-557515753595.4568,41.82650753701122,5705.3373564352005
36,940652.0199999999,25358.999999999996,21236.83932629999,27651.064096999962,206337.17323274925,132794.81172720026,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-612690660329.9388,30.80822994435266,1966.1096224820003
37,2545852.5399999926,102471.9499999999,23491.800082000052,28893.063088999977,218496.7598722966,155310.95255759993,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-640177052968.0276,43.63619101593699,5396.7363604861
38,1140240.6399999985,23463.000000000007,22897.97634460002,29241.218556999993,186253.51427209744,126854.34230560025,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-719808263920.7732,30.73613198468153,2367.0437904740006
39,1710986.1999999965,0.0,22704.94867260012,28937.514976000013,287293.02560425247,120878.49100880022,0.0,0,850879.0,14475.0,9032.999999999998,6983.8,114849.79999999984,9361.0,660.0,32.3,-827806228970.7377,30.556305389315714,3473.3019860000013
40,3061307.4799999925,0.0,22892.867752300055,28385.295004999993,227564.19171814757,151804.4613008,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-823421959122.2405,44.101923722117,6214.454184400002
41,2520070.629999994,0.0,23268.588512600032,28822.736222999967,223315.52208679784,155310.95255759993,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-828414100036.142,40.39689639013232,5115.7433789000015
42,2885505.699999993,80050.09999999989,22193.436807200003,29224.130127999983,120817.71595919982,162993.2422103998,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-847798771078.6285,43.638774593886474,6036.200204039802
43,3329929.679999992,0.0,22641.82233359999,28041.842625999998,229754.2605769961,151804.4613008,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-849471808606.1143,41.653214760916505,6759.757250400003
44,1045691.5699999997,4014.78,21129.063353799982,27651.064096999962,211180.14198634925,129441.64192960026,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-902374171010.0753,30.557229581928954,2131.71245916244
45,3165812.649999994,69311.44000000002,23414.474010000038,28893.063088999977,223475.58408514646,154386.60106799996,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-916854114881.0939,41.58401797202859,6581.261088093124
46,1408682.6599999971,23463.000000000007,22606.971514000015,29241.218556999993,190458.32879089733,124171.95389200024,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-987572825556.0569,31.668230156946365,2911.9810910740007
47,1669494.7499999953,0.0,22638.510918500106,28937.514976000013,290876.44935970247,120878.49100880022,0.0,0,850879.0,14475.0,9006.7,6983.8,121521.79999999984,9361.0,660.0,32.6,-1085944237306.9202,31.156760729590953,3389.0743425
48,2354104.8299999945,67725.12000000001,22730.28410260006,28336.56076499999,227564.19171814757,205319.54754079974,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1113007645877.2388,43.512657474772084,4929.954502217762
49,1396998.679999997,97817.02999999993,23108.370110900047,28822.736222999967,223315.52208679784,208826.03879759967,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1133945726778.5994,42.413505226635415,3054.1760455079407
50,2981901.9999999944,32848.20000000001,21946.442826299946,29224.130127999983,120816.43163309978,218044.49153199955,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1147753988864.5498,42.46523148793417,6126.558467783604
51,2797694.899999995,41207.97999999993,22482.506817599977,28041.842625999998,229699.1121049961,205319.54754079974,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1157833018388.2778,42.511979264709915,5771.272051156044
52,1028642.2299999996,0.0,20348.402688099995,27651.064096999962,211176.4735108993,163125.18712000008,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1213203661686.913,27.723198756061453,2088.1437269000003
53,3018565.549999994,34412.40000000001,23252.242441200044,28893.063088999977,223456.23244954646,207901.6873079997,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1222629751093.0667,44.143438220130285,6204.475827035204
54,962828.0199999998,24434.06000000001,22263.486996500025,29241.218556999993,190457.52785569735,162977.02551760006,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1317751370035.9749,30.38460344804008,2009.0629932158802
55,1607794.6499999966,0.0,22372.59733010012,28937.514976000013,290874.0652103525,158076.6358024001,0.0,0,850879.0,14475.0,8942.2,6983.8,121521.79999999984,12661.0,660.0,32.9,-1421622646617.1792,30.932686856063317,3263.8231395000007
56,1557566.7799999956,23794.8,22468.642772500047,28336.56076499999,227485.97638999767,257112.7158543995,0.0,0,842376.0,12454.0,8910.0,6983.8,121521.79999999984,15961.0,0.0,33.2,-1445792786344.6938,39.801747816041726,3214.9562325303996
