,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,335677.43999999855,211887.47999999952,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9943.954999999989,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12811141175.131966,88.6659076975803,1187.4023161470402
1,279150.30000000045,150130.81000000006,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,2585.0499999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8319290583.203707,58.91656779154212,918.0143858323829
2,352325.3399999984,200814.04999999976,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10822.290000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,17177296678.765516,90.36551388774272,1198.3185533219005
3,336597.599999999,239186.71999999956,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,34294778490.11268,108.61467251637818,1258.0546218145564
4,190855.02000000022,89537.80999999994,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21972852952.808067,45.97351633636574,589.1729394783805
5,364438.7999999981,213814.2899999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38830709656.39531,93.45295805871456,1258.483987057417
6,142137.5400000001,153584.68999999992,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,18893220413.94138,42.53570380917254,631.2477762966225
7,161378.10000000033,171750.7399999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-5668559783.327315,43.05767845478539,710.8418007345224
8,308652.7800000011,163496.46999999994,21624.482521500046,27966.3527,680171.7673603016,151804.4613008,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-40640427777.81607,77.16426713905379,1000.3647062850612
9,218397.0800000002,124087.89,22213.02196080001,28822.736222999967,651576.4572161528,155310.95255759993,0.0,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-49730516703.63185,54.389165522494785,721.1597116502202
10,325911.5700000012,194463.79999999967,21181.233387599892,29224.130127999983,357857.5739937024,162211.15534399982,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-51879453255.89195,71.16141722535777,1104.5004882124033
11,346573.9200000007,169134.34000000003,21627.637048799974,28041.842625999998,687256.6789495007,151804.4613008,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-45190156996.577576,87.80775434139117,1089.9249523273215
12,109580.03999999992,99694.80000000009,19939.40144119999,27589.71340099996,609584.5518758525,127731.51796160024,0.0,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-64188774230.58661,36.583526304030705,444.9062585303992
13,306365.01000000106,211165.00999999972,22330.21724440003,28893.063088999977,652347.6382744524,153594.93161039997,2599.5999999999995,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-67404701593.53875,67.77991999091152,1102.0880180039828
14,134518.28999999995,90446.78000000007,21431.30689540001,29241.218556999993,587689.9129868522,121738.71284960023,0.0,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-96023142691.08423,37.864165048300066,474.8948926984393
15,153496.16,105166.84999999999,21412.33415130008,28937.514976000013,804880.8964695532,119982.15017040021,0.0,0,36325.0,14475.0,8756.1,6983.8,127169.79999999996,9361.0,670.0,30.9,-131371167461.15192,38.95705323797335,546.2663035562997
16,531159.9000000003,56716.09000000003,22362.209018099977,27952.275391,625676.161486002,151804.4613008,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-155798757582.30817,42.0038911991429,1204.8107667938218
17,478881.2200000001,25601.999999999993,22478.126258799963,28371.970988999972,653322.6253917033,146694.72882400008,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-170855982464.4822,41.454941689260025,1029.2571281960008
18,566097.8399999994,86978.32,21773.160018399918,29181.136623999984,383300.5066010018,158677.39055839987,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-185436441922.91196,43.07066646743393,1343.261864491362
19,560349.7899999993,70162.68000000005,22402.725559199913,28041.842625999998,650468.2779860001,151804.4613008,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-199196394967.96173,44.04622337112195,1294.0709375266413
20,250742.7600000001,38720.27,18341.1936482,24148.653477999986,573964.9636913021,112059.5586152002,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-224185491282.90985,27.930875017393646,595.4081358374598
21,568848.579999999,95001.71,22631.468437199976,28120.13102399998,633384.7655123546,151804.4613008,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-247068303219.53284,43.95271978173492,1366.749243090584
22,355025.4400000002,15491.900000000003,20653.903344199956,26909.274057999988,549370.9453332535,107875.6518728002,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-284303685873.77936,30.182328711888204,755.2702378762003
23,367216.0800000003,21898.800000000007,21499.73763090006,28234.909777000023,639034.7983674522,109660.2252032002,0.0,0,69925.0,14475.0,8989.900000000001,6983.8,178657.79999999984,9361.0,670.0,31.7,-333825152897.96295,28.173203812427882,794.3135809224
24,517217.7600000002,93964.8200000001,22256.731363599985,27952.275391,629593.9920850525,150908.1204624,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-347783547052.3176,41.44133265163995,1259.6249642183636
25,417839.90000000043,32848.20000000001,22275.551866199967,28175.903908999968,657248.708928703,145773.3258240001,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-363734610793.4345,40.569444874466015,921.5124047836001
26,603939.4799999993,98964.95999999993,21692.98738439991,29181.136623999984,385689.1314610015,157851.81347039988,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-379271577230.27234,44.22420967200036,1446.8273582140823
27,661623.7599999997,29111.679999999993,22355.795407199905,28041.842625999998,634785.8347334982,151804.4613008,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-393674882684.6819,44.995823267334515,1408.0559773286434
28,234994.76000000004,59391.47000000004,18266.8485802,24148.653477999986,558118.1423593025,111233.9815272002,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-418265745411.79785,27.360659592804087,609.56537017506
29,619744.3399999993,22140.8,22584.059105199973,28120.13102399998,637231.2794963547,151804.4613008,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-442621591271.68646,44.46179913752767,1307.485947038401
30,354816.0,0.0,20580.07245379997,26853.422417999987,533412.9184431529,107875.6518728002,0.0,0,72637.0,14475.0,8970.900000000001,6983.8,183137.79999999984,9361.0,660.0,31.9,-481904503980.04034,30.180375458754952,720.2764800000002
