,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,331186.07999999897,216289.35999999972,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,9156.314999999988,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,12937831370.988771,89.11907851736878,1186.4610826952805
1,252032.9400000004,180264.56999999992,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,7253142825.352913,57.422757497438134,925.229816948861
2,327011.3399999989,221497.82999999973,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11016.775000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15657109224.025728,88.97896774013476,1193.3852638363392
3,353768.8799999984,224846.63999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,33116179688.49844,110.35529085302646,1261.441613182717
4,127497.9000000001,156223.2899999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19612275540.915737,42.97450270800979,607.4170738594215
5,352862.63999999815,226865.8799999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,11950.400000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35124687848.44034,92.1282886115137,1259.7369176202376
6,149688.1800000002,142864.38999999993,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15262824747.067303,43.96649114825982,622.7015291972222
7,179401.14000000028,152981.91999999995,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-9387007169.044947,43.735671126662474,705.5478645241619
8,331913.2799999989,223170.55999999976,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-37365636023.94778,96.00069807669671,1192.6204571628814
9,258566.2200000004,173308.98999999985,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-42550134578.0808,64.04446284673817,916.0976936280221
