,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,364307.03999999806,184126.8799999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13703020440.844883,91.43353806644588,1191.9720869582395
1,204684.9600000002,225884.69999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,8133990917.313179,54.08927323789673,928.0903656706015
2,327902.87999999896,221298.7499999996,21601.84304159999,29224.130127999983,1658.9445750999325,165604.86687359976,10105.459999999995,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16812728008.151724,87.7139691061388,1192.9008938724994
3,370198.6799999982,203795.50999999963,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,35202782207.19217,111.02087180571773,1246.9436978029769
4,123170.64000000009,160385.7999999998,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,21870718499.556564,43.228994337180495,607.9209525484024
5,355952.7599999981,224177.50999999949,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12271.955000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,38322078558.57365,92.05661581874178,1260.6637944289776
6,154897.38000000003,141989.85999999996,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19156050964.270138,43.4756449561915,631.2775710242814
7,189168.66000000018,141123.23,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-4769424780.746464,43.79734759557906,699.9330620155416
8,332078.2799999989,220398.12999999986,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-33880270826.026733,95.47134570102317,1183.6013760457415
9,226539.78000000035,206022.96999999997,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-38053572743.9139,62.360672636356185,924.0819299720622
10,342004.0799999987,209737.43999999997,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7148.899999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-27491584548.500725,97.38582704153525,1189.726629061121
11,361143.29999999807,218369.76999999996,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-7822258708.191208,117.1482335611867,1251.7993005584594
12,129769.38000000009,152707.76000000004,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-22804744899.24023,47.339832380115524,604.1836316484809
13,354700.6799999982,228889.45999999993,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,7401.099999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,30.9,-2900015856.029595,99.48572873782977,1257.8715121850803
