,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,327455.99999999895,219716.37999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11303.410000000007,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,13079906395.055847,89.97012715490901,1190.894668719238
1,234258.90000000029,192038.72999999972,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1885.6800000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,6858404313.709909,55.530585782707426,917.1300322445429
2,341603.0399999986,209018.98999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10504.130000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,15731084753.077543,89.98814843323179,1194.16769654802
3,356904.5399999981,214646.15999999954,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,32164731448.765934,109.95505287463762,1243.906870731678
4,174508.14000000033,109974.31999999996,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,19282469593.200554,45.27003612054042,599.648001899361
5,398411.2799999978,181529.35999999964,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,36791126062.10471,95.59925883586043,1254.5306332252785
6,151481.10000000018,142542.06999999998,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,16396212429.23407,43.99682652825067,625.5747229138619
7,201739.14000000045,129527.61000000006,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,30.8,-7711876197.68659,44.39283420412389,702.4908312187829
8,326496.1999999999,184982.0199999998,21687.47575710005,28099.722952999997,492641.2152338504,151804.4613008,2599.5999999999995,0,34312.0,14475.0,8756.1,6983.8,125985.79999999984,9361.0,670.0,30.9,-40265630778.78768,78.17495699755113,1085.4538318639636
9,277647.0800000003,102927.9000000001,22213.02196080001,28822.736222999967,469534.7643921507,155310.95255759993,649.9,0,34312.0,14475.0,8756.1,6983.8,125985.79999999984,9361.0,670.0,30.9,-46792130054.83798,56.941852934136115,795.5401492842024
10,380068.2799999985,171958.12,21181.233387599892,29224.130127999983,259584.02532170073,162211.15534399982,4549.299999999998,0,34312.0,14475.0,8756.1,6983.8,125985.79999999984,9361.0,670.0,30.9,-40917602685.79641,82.99153391569881,1172.8926389317628
11,339880.3999999996,206388.28999999986,21627.637048799974,28041.842625999998,497290.49250149645,151804.4613008,3501.6999999999994,0,34312.0,14475.0,8756.1,6983.8,125985.79999999984,9361.0,670.0,30.9,-30286174503.641582,87.47560744083735,1166.8417773294225
12,125366.40000000004,105766.74999999999,19939.40144119999,27589.71340099996,433729.37757905026,127731.51796160024,0.0,0,34312.0,14475.0,8756.1,6983.8,125985.79999999984,9361.0,670.0,30.9,-47166359992.9228,37.04481285140144,490.5015064164997
