,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,342487.91999999864,208368.0299999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11484.800000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,12810808345.128462,90.34980480784641,1196.502212205939
1,241032.6600000003,186697.53999999992,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1885.6800000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,7704859161.71519,56.62439646277269,920.8107837209221
2,319474.379999999,231368.08999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10408.585000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,16144537379.791996,88.72648543263047,1198.8750877598181
3,346987.13999999856,227396.75999999957,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13087.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,33516082368.76607,109.30088272731417,1251.3964617504769
4,162550.38000000032,122473.69999999995,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,20107235299.78402,44.7647873244444,603.2648406326015
5,353850.2399999985,228810.85999999964,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12377.685000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,36314788272.481125,91.79298363008256,1266.9963683322774
6,157676.64000000028,141198.28,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,15737952179.925161,43.47854762881506,635.200348475442
7,191898.18000000017,134326.86,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,118.90426021494568,-7300884252.126299,44.359669934950695,698.5788986302827
8,330018.239999999,226258.05999999962,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-33532097049.324482,95.86156398742816,1193.4195006078824
9,238083.66000000032,195242.12999999986,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-37648113539.47978,63.651426407074275,923.506871237742
10,333805.979999999,216969.24999999962,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7798.799999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-27361720276.89335,97.02970420295172,1190.5408294315016
11,340882.1399999989,238690.81999999963,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,8050.999999999994,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-8023661278.402246,114.90208968396568,1253.8868680863613
12,143569.74000000005,140045.77,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-21292025796.087463,48.92001555122439,603.9444232864614
13,353038.1999999981,227533.58999999965,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-2562588548.908325,98.95713163610473,1254.4747801788217
14,167437.68000000037,125481.71000000005,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-21769562468.32825,49.455796611930374,619.8981271305815
15,160541.46000000022,171166.84999999992,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,101.57572716688267,-46149910403.74142,48.27934389231306,707.8405305563015
