,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,324060.95999999886,221015.13999999966,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12058.555000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,13177304653.189253,88.71016216887006,1188.4337323357195
1,251898.30000000057,178890.75999999992,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,7509954974.992763,56.065136649132306,919.9482221424823
2,332829.17999999895,214958.20999999964,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10872.245000000004,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,16470523150.228706,89.73677249286693,1190.404007507579
3,360189.0599999982,214130.2899999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,33645001182.62056,110.47787155808474,1250.5621366254184
4,155217.18000000023,132951.47000000003,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,20986645045.23935,44.91079434619804,611.7585196550615
5,357848.51999999816,220237.7799999995,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,37091610333.000114,92.83012765384213,1259.047230496437
6,148266.3000000002,147640.72999999995,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,16652149067.169466,43.54722957247622,630.4730283205422
7,188736.78000000017,141733.89999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,221.87793799940675,-8031391905.43389,44.28720302631594,703.2859218322023
8,345121.5599999984,212639.36999999982,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-34116610328.57797,96.48375158683888,1192.8607722592628
9,221304.6600000004,211461.23999999967,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-38198625524.70515,62.81203583484906,925.5895811735235
10,325345.67999999895,228599.66999999963,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,4927.599999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-26709284847.94466,95.31331831086327,1191.6888506786627
11,340771.7999999989,242266.39999999956,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,7003.399999999993,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-6293142806.798611,114.38572675224226,1259.5147919472013
12,138036.54000000004,144180.3600000001,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-17720340424.426594,48.54744568709597,601.9379431432807
13,359075.6399999981,224729.63999999964,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,3596990960.7661486,99.36569545426987,1259.5970949567225
14,162542.40000000023,130081.54000000004,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-15257936956.187675,49.001276942976,620.2247601929214
15,175918.50000000023,159699.58000000005,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,17.498716256376916,-35470908297.26933,48.92348867691982,713.4678784128427
