,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,341292.0599999988,205082.41999999952,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8127.629999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,12981747657.731092,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    0    53460.929489          26.0  2018
1       300.000000    0    53323.976240          52.0  2018
2       296.723383    0    49719.296516          78.0  2018
3        72.601779    0    44670.462348         104.0  2018
4        72.928024    0    44634.468225         130.0  2018
5        66.344725    0    41728.601229         156.0  2018
6        66.344725    0    41362.514662         182.0  2018
7        68.125441    0    41334.421688         208.0  2018
8        65.460707    0    41135.137154         234.0  2018
9        64.218900    0    40786.608695         260.0  2018
10       64.218900    0    40669.847272         286.0  2018
11       64.218900    0    40446.859291         312.0  2018
12       63.998597    0    39359.134455         338.0  2018
13       63.346244    0    38407.484961         364.0  2018
14       61.195981    0    32999.587470         390.0  2018
15       60.272953    0    30881.201650         416.0  2018
16       54.759408    0    23563.859833         442.0  2018
17       51.205775    0    21009.155012         468.0  2018
18       50.263807    0    19918.796459         494.0  2018
19       50.263807    0    19528.128540         520.0  2018
20       49.782377    0    17781.974625         546.0  2018
21       47.835513    0    16671.424248         572.0  2018
22       46.188008    0    15272.042981         598.0  2018
23       46.188008    0    14879.619251         624.0  2018",1180.80501772316
1,235113.60000000044,197737.78999999948,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,7635029963.238701,"    accepted_price  day  segment_demand  segment_hour  year
0        69.409969    1    43795.190628          31.0  2018
1        69.409969    1    42662.692614          62.0  2018
2        61.614904    1    37967.654337          93.0  2018
3        61.529343    1    37065.167548         124.0  2018
4        60.271126    1    35073.200112         155.0  2018
5        60.271126    1    34444.619819         186.0  2018
6        59.972874    1    34438.474481         217.0  2018
7        59.815353    1    33439.418093         248.0  2018
8        59.972874    1    33274.371871         279.0  2018
9        59.805558    1    33129.517474         310.0  2018
10       59.805558    1    32486.012789         341.0  2018
11       59.805558    1    32472.844207         372.0  2018
12       59.702951    1    29683.738634         403.0  2018
13       59.600960    1    28532.804606         434.0  2018
14       54.761140    1    24279.352764         465.0  2018
15       54.300180    1    22455.943172         496.0  2018
16       53.904732    1    22197.838973         527.0  2018
17       52.800826    1    21881.793016         558.0  2018
18       50.812846    1    18903.937774         589.0  2018
19       50.812846    1    18600.182493         620.0  2018
20       47.130874    1    17278.056905         651.0  2018
21       45.805504    1    14579.375591         682.0  2018
22       45.805504    1    14212.411119         713.0  2018
23       42.912073    1    13149.267635         744.0  2018",926.0349571504216
2,319368.53999999893,230431.93999999954,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11319.900000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,16376078758.930714,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    2    54426.030454          32.0  2018
1       300.000000    2    53884.982059          64.0  2018
2       300.000000    2    50413.405650          96.0  2018
3        74.753040    2    45727.637024         128.0  2018
4        77.321533    2    45427.255641         160.0  2018
5        70.024603    2    42956.347334         192.0  2018
6        69.312191    2    42786.251852         224.0  2018
7        70.024603    2    42409.870360         256.0  2018
8        69.312191    2    42400.822728         288.0  2018
9        66.695221    2    41896.869624         320.0  2018
10       69.312191    2    41871.536254         352.0  2018
11       66.344725    2    40675.439300         384.0  2018
12       62.854427    2    39488.389979         416.0  2018
13       64.826201    2    38835.150946         448.0  2018
14       60.036086    2    32145.331826         480.0  2018
15       58.477534    2    31730.045516         512.0  2018
16       52.479001    2    24305.558675         544.0  2018
17       46.718252    2    19332.075351         576.0  2018
18       46.718252    2    19161.979868         608.0  2018
19       46.718252    2    18278.026219         640.0  2018
20       45.686777    2    15866.832284         672.0  2018
21       43.440623    2    14201.163228         704.0  2018
22       43.440623    2    13252.066629         736.0  2018
23       37.786004    2    12594.303781         768.0  2018",1198.421278772118
3,364181.51999999816,212389.9199999996,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,34003280491.759514,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    3    56228.171469          33.0  2018
1       300.000000    3    55719.733689          66.0  2018
2       300.000000    3    53599.996768          99.0  2018
3       296.723383    3    49306.314487         132.0  2018
4       295.836338    3    49075.461304         165.0  2018
5        72.389305    3    44260.256446         198.0  2018
6        72.987745    3    43690.133201         231.0  2018
7        72.389305    3    43644.336415         264.0  2018
8        70.797897    3    43081.690195         297.0  2018
9        70.797897    3    42813.451881         330.0  2018
10       70.797897    3    42537.736541         363.0  2018
11       70.797897    3    42477.920332         396.0  2018
12       70.797897    3    42238.655494         429.0  2018
13       69.427126    3    42098.461253         462.0  2018
14       62.551473    3    34995.286387         495.0  2018
15       61.684476    3    34437.313308         528.0  2018
16       56.063349    3    26364.928923         561.0  2018
17       51.426278    3    21314.197742         594.0  2018
18       49.820689    3    20233.767459         627.0  2018
19       49.687433    3    19151.467921         660.0  2018
20       46.292757    3    16961.633879         693.0  2018
21       46.292757    3    15791.479283         726.0  2018
22       45.960637    3    14715.722142         759.0  2018
23       45.960637    3    14166.160718         792.0  2018",1254.783372288158
4,135970.86000000007,149405.59,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,20680747953.155743,"    accepted_price  day  segment_demand  segment_hour  year
0        58.798092    4    31411.921592          43.0  2018
1        58.608327    4    30082.880189          86.0  2018
2        58.395987    4    29870.719571         129.0  2018
3        58.291936    4    29461.352388         172.0  2018
4        58.291936    4    28508.031551         215.0  2018
5        58.291936    4    28072.494776         258.0  2018
6        58.291936    4    28050.998326         301.0  2018
7        57.384246    4    27900.523174         344.0  2018
8        57.384246    4    27769.675216         387.0  2018
9        54.728994    4    26452.783981         430.0  2018
10       54.728994    4    25864.902798         473.0  2018
11       54.583159    4    25630.311102         516.0  2018
12       54.583159    4    25503.201657         559.0  2018
13       54.583159    4    25302.256578         602.0  2018
14       53.088136    4    24515.299573         645.0  2018
15       50.391164    4    18300.021565         688.0  2018
16       48.994476    4    18293.479167         731.0  2018
17       42.200873    4    11550.136185         774.0  2018
18       18.671112    4     9961.268122         817.0  2018
19       10.398347    4     7540.580898         860.0  2018
20       10.222264    4     6045.175663         903.0  2018
21        9.810487    4     5810.583967         946.0  2018
22        9.312695    4     5039.515642         989.0  2018
23        9.312695    4     4996.522742        1032.0  2018",609.4041805148216
5,371239.919999998,207769.20999999953,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12175.925000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,36982672675.51918,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    5    54964.712794          53.0  2018
1       300.000000    5    54958.524468         106.0  2018
2       300.000000    5    51219.007385         159.0  2018
3        87.046442    5    46640.530086         212.0  2018
4        87.037711    5    46522.951890         265.0  2018
5        70.984556    5    43854.899276         318.0  2018
6        73.077318    5    43836.334297         371.0  2018
7        73.079483    5    43688.698517         424.0  2018
8        69.260056    5    43510.121105         477.0  2018
9        70.984556    5    43506.584919         530.0  2018
10       69.260056    5    42936.374867         583.0  2018
11       66.237684    5    41571.406929         636.0  2018
12       66.344725    5    41139.992193         689.0  2018
13       65.355130    5    39632.692754         742.0  2018
14       62.249215    5    33960.649821         795.0  2018
15       61.195981    5    32856.475628         848.0  2018
16       57.454358    5    26494.876354         901.0  2018
17       54.469613    5    21902.254310         954.0  2018
18       54.469613    5    21463.767201        1007.0  2018
19       54.150267    5    20926.266873        1060.0  2018
20       51.876451    5    19669.152619        1113.0  2018
21       51.374499    5    18297.996356        1166.0  2018
22       47.546912    5    15802.332827        1219.0  2018
23       47.546912    5    15647.624674        1272.0  2018",1256.7366798855792
6,151422.66000000024,143021.59999999995,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,18103365930.68296,"    accepted_price  day  segment_demand  segment_hour  year
0        61.002545    6    31597.983822          65.0  2018
1        60.893454    6    31071.093673         130.0  2018
2        60.893454    6    30877.873556         195.0  2018
3        60.893454    6    30841.340341         260.0  2018
4        60.739816    6    30204.850546         325.0  2018
5        60.564005    6    30062.776931         390.0  2018
6        60.564005    6    30020.560771         455.0  2018
7        60.893454    6    29970.226119         520.0  2018
8        60.564005    6    29936.128451         585.0  2018
9        58.806656    6    28379.001631         650.0  2018
10       58.806567    6    27744.947384         715.0  2018
11       54.545039    6    26165.088785         780.0  2018
12       54.545039    6    25853.338681         845.0  2018
13       52.373406    6    23586.655635         910.0  2018
14       53.077310    6    23416.167297         975.0  2018
15       47.087936    6    17309.437401        1040.0  2018
16       46.378225    6    15404.839111        1105.0  2018
17       25.681719    6    10866.601923        1170.0  2018
18       10.398347    6     7561.563714        1235.0  2018
19        9.499546    6     7318.820795        1300.0  2018
20        8.867039    6     6088.057364        1365.0  2018
21        7.893638    6     5220.190539        1430.0  2018
22        8.867039    6     5153.618902        1495.0  2018
23        8.366669    6     4875.966466        1560.0  2018",626.8093700768018
7,190942.14000000013,140639.74999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,154.79829562731922,-5486630226.527135,"    accepted_price  day  segment_demand  segment_hour  year
0        60.766414    7    33997.765951          82.0  2018
1        60.766414    7    33788.824457         164.0  2018
2        60.766414    7    33693.132765         246.0  2018
3        61.005176    7    33614.121275         328.0  2018
4        60.669751    7    33127.761663         410.0  2018
5        60.669751    7    33074.209432         492.0  2018
6        60.570309    7    33004.854902         574.0  2018
7        60.570309    7    32644.035768         656.0  2018
8        60.570309    7    32545.710359         738.0  2018
9        59.433601    7    31611.618974         820.0  2018
10       59.433601    7    30094.598379         902.0  2018
11       57.913750    7    28073.660063         984.0  2018
12       57.142841    7    27162.394219        1066.0  2018
13       56.582753    7    26582.976631        1148.0  2018
14       56.174652    7    26489.040749        1230.0  2018
15       51.797501    7    20291.906270        1312.0  2018
16       48.307708    7    18010.230039        1394.0  2018
17       18.671112    7    13723.417790        1476.0  2018
18       10.398347    7    10145.953135        1558.0  2018
19       10.398347    7     9723.680620        1640.0  2018
20       10.342510    7     8679.851055        1722.0  2018
21        9.810487    7     7527.161216        1804.0  2018
22        8.867039    7     6961.790115        1886.0  2018
23        8.867039    7     6708.075444        1968.0  2018",701.624639790502
8,317464.9199999992,235640.04999999987,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,29.90236394066509,-35287521322.61087,"    accepted_price  day  segment_demand  segment_hour  year
0       300.000000    8    53386.557272          26.0  2019
1       300.000000    8    53249.794546          52.0  2019
2       296.606261    8    49650.129475          78.0  2019
3        84.110339    8    44608.318997         104.0  2019
4        84.187470    8    44572.374948         130.0  2019
5        74.186319    8    41670.550451         156.0  2019
6        74.186319    8    41304.973165         182.0  2019
7        76.737727    8    41276.919273         208.0  2019
8        74.186319    8    41077.911973         234.0  2019
9        71.506400    8    40729.868371         260.0  2019
10       71.172157    8    40613.269380         286.0  2019
11       71.172157    8    40390.591609         312.0  2019
12       70.273281    8    39304.379962         338.0  2019
13       69.568239    8    38354.054356         364.0  2019
14       66.318747    8    32953.680066         390.0  2019
15       63.636835    8    30838.241241         416.0  2019
16       58.387513    8    23531.078950         442.0  2019
17       56.955938    8    20979.928108         468.0  2019
18       53.898134    8    19891.086409         494.0  2019
19       53.898134    8    19500.961967         520.0  2019
20       53.668032    8    17757.237217         546.0  2019
21       53.566014    8    16648.231782         572.0  2019
22       47.582831    8    15250.797266         598.0  2019
23       47.582831    8    14858.919456         624.0  2019",1187.5124220499006
9,264048.48000000033,168894.11999999997,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,29.90236394066509,-39008236737.014824,"    accepted_price  day  segment_demand  segment_hour  year
0        82.171173    9    43734.264912          31.0  2019
1        77.467337    9    42603.342374          62.0  2019
2        70.155864    9    37914.835603          93.0  2019
3        70.155864    9    37013.604309         124.0  2019
4        69.371418    9    35024.408000         155.0  2019
5        69.253580    9    34396.702157         186.0  2019
6        69.253580    9    34390.565368         217.0  2019
7        68.352996    9    33392.898819         248.0  2019
8        69.253580    9    33228.082201         279.0  2019
9        68.352996    9    33083.429318         310.0  2019
10       68.091250    9    32440.819845         341.0  2019
11       68.352996    9    32427.669583         372.0  2019
12       66.042456    9    29642.444076         403.0  2019
13       65.053839    9    28493.111171         434.0  2019
14       61.043930    9    24245.576522         465.0  2019
15       60.784022    9    22424.703568         496.0  2019
16       60.418130    9    22166.958431         527.0  2019
17       60.076256    9    21851.352141         558.0  2019
18       56.960606    9    18877.639545         589.0  2019
19       56.960606    9    18574.306833         620.0  2019
20       54.331298    9    17254.020521         651.0  2019
21       53.529740    9    14559.093481         682.0  2019
22       53.529740    9    14192.639511         713.0  2019
23       52.662265    9    13130.975020         744.0  2019",917.3753493397617
