,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,328751.8199999989,222500.3399999995,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8176.129999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,12704596122.889402,88.83674197743824,1193.388927695319
1,235207.08000000042,196812.69999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,6090239134.167728,56.17453411733782,927.9987853346022
2,337347.8399999989,208872.8399999995,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,12806.91,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,15172413284.727228,91.09197667842925,1189.830955450319
3,349754.87999999826,225293.77999999962,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12933.009999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,32264729814.274624,109.4308639653433,1252.8862616844372
4,119605.20000000007,166356.61999999988,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,18382699989.017906,42.42595039178022,614.0063851547617
5,374911.0799999979,203867.3999999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,35476276694.58751,93.8145624662302,1257.5472450051975
6,160587.60000000027,134061.42000000004,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,15675158901.901258,43.75273941775876,625.1372124651615
7,195470.1000000003,131516.0399999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,107.18706907701325,-10055325205.568867,44.67057353643639,699.5106284239231
8,276379.5000000003,188819.0899999998,21687.47575710005,28099.722952999997,491085.9983938497,151804.4613008,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-40420974152.099846,88.50877579247424,992.4205902278225
9,161009.5800000002,179542.2,22213.02196080001,28822.736222999967,468011.4894401502,155310.95255759993,649.9,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-46171287402.77508,55.08495730851846,729.7230200756026
10,309213.65999999945,198114.41,21181.233387599892,29224.130127999983,258586.04509770081,162211.15534399982,4141.9,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-39996192813.73342,83.38069050886776,1088.3497515251847
11,304462.55999999976,194137.55999999965,21627.637048799974,28041.842625999998,495940.83310949575,151804.4613008,4549.299999999998,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-24287786074.712433,99.46093909892825,1069.7339357088842
12,85635.36000000003,121060.04000000017,19939.40144119999,27589.71340099996,443078.30524305033,127731.51796160024,0.0,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-39895725300.46905,37.21149653771982,443.9729119359192
13,320227.61999999924,191178.7799999999,22330.21724440003,28893.063088999977,468667.1295064504,153594.93161039997,5199.199999999996,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-33986907614.73809,74.4180922560165,1096.454088734444
14,120092.40000000008,105632.42000000016,21462.582256200007,29241.218556999993,438782.9567488508,121738.71284960023,0.0,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-56499508917.55429,40.289941275523866,479.4955427231592
15,140414.4600000001,118759.45000000003,21412.33415130008,28937.514976000013,619919.1638523532,119982.15017040021,0.0,0,31912.0,14475.0,8756.1,6983.8,125809.79999999984,9361.0,670.0,242.15409009457156,-81795534321.73306,41.75930805826661,550.0409530111006
16,218135.64000000022,132253.53,20804.77648459998,27952.275391,496794.80499350023,241327.23965840018,1949.7000000000003,0,31912.0,14475.0,8729.9,6983.8,201009.79999999984,15961.0,670.0,135.73572481941787,-104330598258.0036,47.00441015978441,745.7690199749433
