,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,333929.33999999904,213165.69999999958,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8126.659999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,12425868985.278704,89.06378275758895,1182.9695721686
1,255923.8200000004,176361.9699999998,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,7368049991.769497,57.68090268316661,924.4672591940624
2,322523.75999999896,225401.21999999962,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11368.400000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,15700045055.180582,88.53045788456937,1193.6992918255582
3,352172.63999999827,221639.23999999964,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13135.739999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,32865574844.372044,109.67122333302298,1250.9280831375181
4,132861.84000000003,151951.75999999983,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,19434126819.872833,42.270214060469115,608.7743885604813
5,355266.59999999823,227232.43999999962,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,36452834798.03237,93.2629662786254,1267.8588597711173
6,154623.78000000017,139938.23,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,16259825061.644356,44.018535859043645,626.1441599455419
7,183595.98000000027,149100.64999999997,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,111.30620233552546,-8111869254.9768505,44.3995902513619,706.7045787287021
8,265328.8800000004,216949.0599999998,22639.11408390004,29579.745223999984,312111.49549514847,158675.1791911999,2599.5999999999995,0,31912.0,14475.0,8756.1,6983.8,92097.79999999999,9361.0,670.0,89.10799705896028,-37088713702.44768,87.64443189213019,1032.6153613858824
9,192239.52000000014,166652.50000000003,22680.41497670004,29552.637847999966,308920.7027196972,157851.81347039988,649.9,0,31912.0,14475.0,8756.1,6983.8,92097.79999999999,9361.0,670.0,89.10799705896028,-42920745010.83256,57.409031600825394,764.357747475002
