,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,342418.8599999984,204895.97999999975,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8095.619999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,12856744742.30817,89.22367743480349,1181.6872499000408
1,255139.20000000042,174930.4899999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,7686540541.786399,57.389805962541196,921.4341989850215
2,322766.93999999895,226925.91999999952,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,11016.775000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,16724264961.571777,88.63048881600169,1196.8813610061584
3,370235.399999998,203048.95999999958,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,34279703952.611805,110.3734014327295,1246.2293492260785
4,157537.74000000025,128033.72000000004,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,22045273937.310184,44.6499760376033,605.495798940561
5,367580.75999999815,216122.66999999955,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12990.239999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,38215775136.77329,93.96016544965818,1268.724578472657
6,128081.70000000006,164737.90999999983,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,17519481821.969532,42.261119256253934,627.6016938981824
7,214237.62000000037,113851.64000000001,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,84.61589122442683,-4928254865.883762,45.199002985302776,699.1165568727221
8,316570.0799999992,239839.22999999934,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3899.3999999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-34383315452.31084,95.86446627815455,1196.819858703542
9,228963.30000000028,204847.07999999964,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-38331000832.95927,62.51000765339046,926.3777969778424
10,323774.2199999989,225647.95999999956,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-27301353044.017178,96.3605672607422,1186.9034187680822
11,356889.23999999824,220287.6899999995,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,9098.599999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-7495390011.021579,115.72766890753434,1247.443201610621
12,153117.6600000002,129016.55000000002,21909.874223999996,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-19839278747.42281,49.41014580756223,598.7161214369011
13,345866.8199999983,237017.33999999953,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,8448.699999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-897289717.8863047,97.55085372171193,1261.0788995613218
14,157798.4400000003,137154.4399999999,25315.93655020003,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-20325073085.931644,48.95294714170137,626.3769763071216
15,177671.10000000027,154739.1899999999,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,135.8727873072042,-42864564257.27446,49.16809869687768,705.9570520876224
