,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,0,0,1532.400000000001,0,399.7000000000001,0,0,40,2047694390604.2483,4802.239679534301,0
1,0,0,1532.400000000001,0,399.7000000000001,0,0,40,2802483234099.0376,4802.239679534301,0
2,0,0,1532.400000000001,0,399.7000000000001,0,0,40,3557272077593.8276,4802.239679534301,0
3,0,0,1532.400000000001,0,399.7000000000001,0,0,40,4312060921088.6167,4802.239679534301,0
4,0,0,1532.400000000001,0,399.7000000000001,0,0,40,5066849764583.406,4802.239679534301,0
5,0,0,1532.400000000001,0,399.7000000000001,0,0,40,5821638608078.195,4802.239679534301,0
6,0,0,1532.400000000001,0,399.7000000000001,0,0,40,6576427451572.986,4802.239679534301,0
7,0,0,1532.400000000001,0,399.7000000000001,0,0,40,7331216295067.774,4802.239679534301,0
8,0,0,1532.400000000001,0,399.7000000000001,0,0,40,8086005138562.564,4802.239679534301,0
9,0,0,1532.400000000001,0,399.7000000000001,0,0,40,8840793982057.354,4802.239679534301,0
10,0,0,1532.400000000001,0,399.7000000000001,0,0,40,9595582825552.14,4802.239679534301,0
11,0,0,1532.400000000001,0,399.7000000000001,0,0,40,10350371669046.934,4802.239679534301,0
12,0,0,1532.400000000001,0,399.7000000000001,0,0,40,11105160512541.723,4802.239679534301,0
13,0,0,1532.400000000001,0,399.7000000000001,0,0,40,11859949356036.512,4802.239679534301,0
14,0,0,1532.400000000001,0,399.7000000000001,0,0,40,12614738199531.3,4802.239679534301,0
15,0,0,1532.400000000001,0,399.7000000000001,0,0,40,13369527043026.09,4802.239679534301,0
16,0,0,1532.400000000001,0,399.7000000000001,0,0,40,14124315886520.877,4802.239679534301,0
17,0,0,1532.400000000001,0,399.7000000000001,0,0,40,14879104730015.672,4802.239679534301,0
18,0,0,1532.400000000001,0,399.7000000000001,0,0,40,15633893573510.457,4802.239679534301,0
19,0,0,1532.400000000001,0,399.7000000000001,0,0,40,16388682417005.25,4802.239679534301,0
20,0,0,1532.400000000001,0,399.7000000000001,0,0,40,17143471260500.035,4802.239679534301,0
21,0,0,1532.400000000001,0,399.7000000000001,0,0,40,17898260103994.83,4802.239679534301,0
22,0,0,1532.400000000001,0,399.7000000000001,0,0,40,18653052600011.562,4802.239679534301,0
23,0,0,1201.2000000000003,0,399.7000000000001,0,0,40,19563090067652.703,5401.135319046547,0
24,0,0,525.0,0,50.0,0,0,40,20191257116973.938,6000.0,0
25,0,0,525.0,0,50.0,0,0,40,20819428303271.35,6000.0,0
26,0,0,0.0,0,0.0,0,0,40,20885454548817.164,6000.0,0
27,0,0,0.0,0,0.0,0,0,40,20951480794362.977,6000.0,0
28,0,0,0.0,0,0.0,0,0,40,21017507039908.79,6000.0,0
29,0,0,0.0,0,0.0,0,0,40,21083533285454.6,6000.0,0
30,0,0,0.0,0,0.0,0,0,40,21149559531000.414,6000.0,0
31,0,0,0.0,0,0.0,0,0,40,21215585776546.227,6000.0,0
32,0,0,0.0,0,0.0,0,0,40,21281612022092.04,6000.0,0
33,0,0,0.0,0,0.0,0,0,40,21347638267637.85,6000.0,0
34,0,0,0.0,0,0.0,0,0,40,21413664513183.664,6000.0,0
35,0,0,0.0,0,0.0,0,0,40,21479690758729.477,6000.0,0
36,0,0,0.0,0,0.0,0,0,40,21545717004275.29,6000.0,0
37,0,0,0.0,0,0.0,0,0,40,21611743249821.1,6000.0,0
38,0,0,0.0,0,0.0,0,0,40,21677769495366.914,6000.0,0
39,0,0,0.0,0,0.0,0,0,40,21743795740912.727,6000.0,0
