,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,0,0,574.5999999999999,0,163.00000000000003,0,0,40,457172375634.77954,4802.192882062607,0
1,0,0,574.5999999999999,0,163.00000000000003,0,0,40,582221598335.7764,4802.192882062607,0
2,0,0,574.5999999999999,0,163.00000000000003,0,0,40,707270821036.7731,4802.192882062607,0
3,0,0,574.5999999999999,0,163.00000000000003,0,0,40,832320043737.7699,4802.192882062607,0
4,0,0,574.5999999999999,0,163.00000000000003,0,0,40,957369266438.7668,4802.192882062607,0
5,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1082418489139.7635,4802.192882062607,0
6,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1207467711840.7605,4802.192882062607,0
7,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1332516934541.757,4802.192882062607,0
8,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1457566157242.754,4802.192882062607,0
9,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1582615379943.7505,4802.192882062607,0
10,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1707664602644.7476,4802.192882062607,0
11,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1832713825345.7437,4802.192882062607,0
12,0,0,574.5999999999999,0,163.00000000000003,0,0,40,1957763048046.741,4802.192882062607,0
13,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2082812270747.738,4802.192882062607,0
14,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2207861493448.735,4802.192882062607,0
15,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2332910716149.731,4802.192882062607,0
16,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2457959938850.7285,4802.192882062607,0
17,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2583009161551.7246,4802.192882062607,0
18,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2708058384252.7217,4802.192882062607,0
19,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2833107606953.7188,4802.192882062607,0
20,0,0,574.5999999999999,0,163.00000000000003,0,0,40,2958156829654.715,4802.192882062607,0
21,0,0,574.5999999999999,0,163.00000000000003,0,0,40,3083206052355.7124,4802.192882062607,0
22,0,0,574.5999999999999,0,163.00000000000003,0,0,40,3208256317540.9136,4802.192882062607,0
23,0,0,450.4,0,163.00000000000003,0,0,40,3360310466893.701,5401.116482802448,0
24,0,0,225.0,0,15.0,0,0,40,3463342393594.3345,6000.0,0
25,0,0,225.0,0,15.0,0,0,40,3566376466836.626,6000.0,0
26,0,0,0.0,0,0.0,0,0,40,3575631768920.07,6000.0,0
27,0,0,0.0,0,0.0,0,0,40,3584887071003.513,6000.0,0
28,0,0,0.0,0,0.0,0,0,40,3594142373086.957,6000.0,0
29,0,0,0.0,0,0.0,0,0,40,3603397675170.4004,6000.0,0
30,0,0,0.0,0,0.0,0,0,40,3612652977253.844,6000.0,0
31,0,0,0.0,0,0.0,0,0,40,3621908279337.288,6000.0,0
32,0,0,0.0,0,0.0,0,0,40,3631163581420.7314,6000.0,0
33,0,0,0.0,0,0.0,0,0,40,3640418883504.1753,6000.0,0
34,0,0,0.0,0,0.0,0,0,40,3649674185587.6187,6000.0,0
35,0,0,0.0,0,0.0,0,0,40,3658929487671.0625,6000.0,0
36,0,0,0.0,0,0.0,0,0,40,3668184789754.5063,6000.0,0
37,0,0,0.0,0,0.0,0,0,40,3677440699660.355,6000.0,0
38,0,0,0.0,0,0.0,0,0,40,3677440699660.355,6000.0,0
39,0,0,0.0,0,0.0,0,0,40,3677440699660.355,6000.0,0
