,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,318707.6999999989,221361.15999999965,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,11605.565000000008,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12926004298.74543,88.87507958059443,1178.3433228516794
1,277472.7000000003,144292.71,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1886.6500000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,7547315642.974078,57.38897948731466,900.1639811685823
2,332410.1399999989,210169.2299999996,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10123.890000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,15685587787.481943,89.67243382723045,1177.2536559035395
3,344486.6399999986,224836.3699999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,32823366554.616646,109.26159848900063,1242.5757495252585
4,149186.46000000014,127091.25,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,19983649651.508915,44.20531059704246,586.439674867502
5,336324.0599999991,237959.8499999996,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12153.615000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,35106206632.428444,89.75554254490334,1251.3783988202972
6,151256.3400000002,138856.71999999997,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14778477096.8466,43.30015552510205,616.8949774945617
7,180712.38000000027,146723.53999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-9308768159.368242,44.25711239642408,696.0930844689226
8,315688.2799999994,170710.65999999997,23482.57400460005,29579.745223999984,179006.29210394903,163882.9489471998,5849.099999999996,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-39173366694.414474,83.69894963251829,1044.734342862684
9,187886.42000000022,176740.82999999987,23587.253533400053,29595.668287999964,177175.60605134777,161314.81450559982,649.9,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-44869208830.40378,58.17107720881654,778.0320338603427
10,307934.6999999994,210086.53999999975,21919.273407599958,29224.130127999983,94140.3362039005,165604.86687359976,5325.299999999996,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-36084295498.67141,93.20427859263134,1113.946181982922
11,310173.21999999945,209732.27999999974,23271.45280620002,29656.706700000013,180912.16324204803,160489.23741759986,4267.999999999999,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-25739724997.2443,91.66477476382431,1116.477733207443
12,116412.66000000005,110483.73000000001,21477.239121100014,27851.08083999996,175798.5598415488,140556.71059920013,0.0,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-40386564761.437,45.343286325325955,482.8508739545396
13,307223.41999999975,221296.67999999967,23649.133209000043,29595.668287999964,177177.03570714785,162211.15534399982,5315.599999999996,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-30835870965.380634,84.12397602380642,1137.4968765586423
14,106300.08000000006,137534.23999999996,22574.955150800026,29241.218556999993,185162.06643459827,128576.26023200026,0.0,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-53802119128.81245,44.22222116932566,522.6827904675197
15,149308.68000000002,132101.76,22177.693396800096,28937.514976000013,303965.8561362511,120878.49100880022,0.0,0,31912.0,14475.0,8876.1,6983.8,71009.79999999984,9361.0,670.0,141.85567,-80778392945.01189,43.13489439147991,597.8682234604814
16,137553.18000000002,108111.64000000001,21157.252203699976,27952.275391,228768.52615629943,395898.8584487995,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-111291183380.37845,39.0013643889092,522.3213920327192
17,48052.67999999997,66430.20000000001,21190.02122869996,28822.736222999967,224878.23211259898,386772.54601439956,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-128556511048.05219,28.874293387249235,245.7791558196
18,142650.24000000002,134714.68000000002,20646.872667799867,29224.130127999983,122189.73155845022,414399.8935663994,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-142290618136.46402,43.79030387626839,592.0303940826411
19,159490.76000000018,109447.02999999997,21274.624851799923,28041.842625999998,231942.20681229842,405807.99487199954,649.9,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-155222525797.40427,40.97749284440277,573.0021023679403
20,5294.160000000001,48058.75000000003,19615.94151639996,27589.71340099996,205571.19195489972,278243.0665728001,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-181342002137.42807,26.457311008777936,117.98534343250002
21,141797.70000000004,121742.42999999995,22031.303984399998,28850.03264899998,225065.1978562477,413974.5739415996,649.9,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-203488959676.177,42.14607101127431,561.7486124971407
22,26499.059999999987,29711.399999999998,21286.48976569999,29241.218556999993,192432.9811347985,294409.63504960004,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-244337258488.79114,25.96919463355623,120.09105033719999
23,65171.219999999965,21263.9,21305.47613830007,28937.514976000013,292693.14517500054,294395.629724,0.0,0,31912.0,14475.0,8849.9,6983.8,126689.79999999984,25861.0,670.0,152.82234,-293872494463.8702,29.74529440992158,179.74580053219998
24,151668.60000000015,83631.24000000002,29650.005044700047,27952.275391,228737.46305229902,381303.8349287995,0.0,0,33112.0,14475.0,12150.900000000003,6983.8,126753.79999999984,25861.0,660.0,163.78901000000002,-308630677548.7403,39.75257012116958,496.3973887135198
25,78130.85999999997,27288.529999999995,30143.79301190005,28822.736222999967,225079.98980484865,385990.4591479995,0.0,0,33112.0,14475.0,12150.900000000003,6983.8,126753.79999999984,25861.0,660.0,163.78901000000002,-326506361541.13574,30.20094554194956,219.49721706493992
26,154780.1400000002,107377.52000000003,29113.026362799974,29224.130127999983,122315.45697245095,412684.6097415994,0.0,0,33112.0,14475.0,12150.900000000003,6983.8,126753.79999999984,25861.0,660.0,163.78901000000002,-341525213540.8537,43.330151258089295,554.7298372529608
27,146470.80000000002,114773.76999999995,29798.04562990007,28041.842625999998,232101.79764829765,404911.65403359954,0.0,0,33112.0,14475.0,12150.900000000003,6983.8,126753.79999999984,25861.0,660.0,163.78901000000002,-355510753993.4652,39.42657077700164,555.33723387046
