,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,325100.75999999896,216369.93999999974,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,10991.070000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12306564421.646994,88.91744672370784,1178.0594514761185
1,232200.4800000004,192140.63999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,5399181020.498906,55.86991831475162,915.9493813547225
2,332296.859999999,212306.96999999965,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14054605087.516571,89.78706478626408,1188.7985480240593
3,356128.31999999814,211351.85999999955,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,12707.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,30111322106.449665,109.24160112285124,1235.132532180279
4,145870.14000000004,134318.17000000004,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,16132490483.903585,43.689211109093776,595.8336801016612
5,354859.01999999816,219387.73999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12367.985000000002,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,31025656905.933422,91.9656877827686,1247.997769610518
6,180508.5000000002,111571.70000000003,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,10104584124.654123,44.61742100767152,615.6763813166014
7,163023.3600000003,164030.85999999984,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-15613255047.580187,43.70465490635047,696.9555537422824
8,257079.18000000037,204634.30999999985,23020.55743680004,29579.745223999984,37283.24847260038,223984.96095359948,2075.8,0,31912.0,14475.0,8756.1,6983.8,36721.8,12661.0,670.0,141.85567,-42749132137.70188,82.43543845156053,986.4018781853831
9,159902.1600000002,175326.17000000007,23136.38244020004,29595.668287999964,36899.38775095015,223088.6201151995,0.0,0,31912.0,14475.0,8756.1,6983.8,36721.8,12661.0,670.0,141.85567,-49316050861.62869,55.986135149669394,715.8238498856621
