,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,314335.2599999992,229786.5099999996,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,7794.919999999996,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,12083286961.126116,88.24194204400771,1180.531969440979
1,223755.60000000027,199913.4499999996,23464.752699000044,29595.668287999964,3122.211992499978,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,5190219797.674639,55.20933851186033,914.3493779631017
2,325170.479999999,218085.02999999956,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10249.990000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,13331073840.17415,89.27994059954229,1180.4764293919397
3,354761.2799999982,214637.4699999995,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13095.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,29200442106.556755,110.04483592341977,1240.4785536630575
4,139971.90000000008,140074.11,22184.551131900018,29595.668287999968,3116.600719849977,147569.69311280004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,14700534996.371796,43.12160506732072,596.7040459057821
5,359806.079999998,213078.79999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,29623144522.885445,91.96540884291203,1247.0465436423972
6,172241.5800000003,116835.46999999987,25534.738373500033,33535.97722699999,4482.145953499983,134623.61240160023,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,6217708381.068034,45.25390924929015,611.5170595670613
7,186163.44000000012,141306.50999999998,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,130.889,-19313969992.735703,44.568765662175586,694.1470166809818
8,328036.13999999897,215835.68999999968,23020.55743680004,29579.745223999984,3154.551064599939,165604.86687359976,3249.4999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-43415112601.55626,95.55082887260967,1166.1865917146217
9,228835.8000000003,194016.99999999983,23182.78170150004,29595.668287999964,3122.2863189999775,165604.86687359976,1299.8000000000002,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-48782619754.824066,62.40903005332414,901.9527531260026
10,318489.4799999992,221533.80999999962,21342.258237599934,29224.130127999983,1658.9456695999324,165604.86687359976,7274.9999999999945,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-38141429345.644806,96.51274106710451,1166.76924080638
11,340750.37999999896,229988.9199999996,22998.474552600022,29656.706700000013,3188.160174599965,165604.86687359976,5849.099999999996,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-22014602550.868282,105.68291912971613,1229.7321360301598
12,124064.10000000008,152773.9299999999,21901.2764544,29595.668287999968,3116.600719849977,146645.34162320007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-37892431936.44158,47.3210997663599,592.7495648541415
13,350617.5599999984,220963.57999999952,23182.781701500044,29595.668287999964,3122.2863189999775,165604.86687359976,6498.999999999995,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-20112198604.855614,97.48651228120622,1230.0657228048403
14,119008.20000000007,170146.53999999978,25150.536321200023,33535.97722699999,4482.145953499983,133733.90566480023,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-45015625385.80773,45.93312314676346,621.2512950629215
15,156782.40000000026,167936.75999999986,30888.903749899935,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8756.1,6983.8,3377.7999999999997,9361.0,670.0,141.85567,-75119867013.7128,47.60573664562293,693.0020223904824
16,247136.5200000003,163450.0899999999,20681.704979799983,27913.160167,720074.7662479418,136394.9175288002,2599.5999999999995,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-111404245891.35141,68.6538256504122,880.0512643258214
17,153507.78000000014,130404.75999999998,20061.235002899928,26643.266837999978,699201.1025304456,133754.54509200025,649.9,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-122129315122.29424,43.56191432432572,606.6975200944814
18,271148.0400000004,179543.27999999985,20515.514278399845,28451.861524,402748.8700514028,154386.60106799996,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-118703904937.56102,77.02810504387044,969.9821499054423
19,244635.18000000023,180649.43999999986,21201.54699179993,28041.842625999998,718116.1111757469,145799.12510800007,5965.499999999995,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-109567120430.83684,80.79371453407735,921.0618763171219
20,118885.68000000005,76273.72000000004,17563.480628199995,24148.653477999986,602630.3732968456,107846.1669768002,0.0,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-130665564617.74039,34.84225230815226,411.53495666055954
21,274673.1600000003,168962.91999999987,21554.153360199994,28120.13102399998,689843.9259383422,147486.39828160006,5199.199999999996,0,31912.0,14475.0,8729.9,6983.8,220369.80000000005,9361.0,670.0,152.82234,-131096180592.42108,66.61039640649024,954.4061093621616
