,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,352787.57999999815,193151.0499999998,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,12999.939999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,13085613468.955284,90.6051679721095,1187.4080774678996
1,212769.6600000004,219203.66999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,6865401020.745754,54.39120800028829,927.7931400106613
2,329774.87999999884,221066.48999999958,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10592.885000000006,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,15167543977.849758,89.36982052909707,1197.172262123018
3,345494.6399999986,228175.69999999966,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13192.969999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,32517807925.24541,109.34722757811242,1251.1964038085976
4,153475.44000000024,127356.69000000003,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,19795854995.41027,44.488965510904194,595.8330259126222
5,372990.119999998,208282.70999999958,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12949.984999999999,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,37565817257.929146,93.88611772252045,1262.1297905585784
6,125593.38000000005,168281.05999999976,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,15540028856.113592,41.27809258063012,630.4565821218823
7,160208.8200000003,172530.46999999986,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-8663895247.656553,43.573620168974664,710.2552599770623
8,369983.8799999993,145834.83000000005,22315.166103600026,29169.075613999994,476351.69581534906,153594.93161039997,1299.8000000000002,0,43912.0,14475.0,8756.1,6983.8,108257.79999999996,9361.0,670.0,18.08,-49629874487.65754,56.41850089218846,1081.8939274323418
9,251513.88000000003,113556.62000000002,22229.656985500005,28822.736222999967,471124.5966851497,156093.03942399993,0.0,0,43912.0,14475.0,8756.1,6983.8,108257.79999999996,9361.0,670.0,18.08,-59192835811.39998,50.10731706111262,763.9631911547604
10,359454.71999999933,190820.99999999994,21191.547397599898,29224.130127999983,250515.8545192012,163882.9489471998,649.9,0,43912.0,14475.0,8756.1,6983.8,108257.79999999996,9361.0,670.0,18.08,-65702991282.33428,57.38862088078897,1159.5824853980012
11,375598.6799999994,173459.67999999988,22111.421638799955,28867.528704000004,481426.58596479497,151804.4613008,1949.7000000000003,0,43912.0,14475.0,8756.1,6983.8,108257.79999999996,9361.0,670.0,18.08,-70840594259.23732,56.35226016915478,1156.2533034726414
