,contributed_CCGT,contributed_Coal,contributed_Onshore,contributed_Offshore,contributed_PV,contributed_Nuclear,contributed_Recip_gas,contributed_Biomass,total_CCGT,total_Coal,total_Onshore,total_Offshore,total_PV,total_Nuclear,total_Recip_gas,Carbon_tax,total_genco_wealth,Electricity_cost,Carbon_emitted
0,330223.4999999989,218196.41999999963,23300.55530880004,29579.745223999984,3154.551064599939,165604.86687359976,8066.519999999997,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,12628354874.30234,88.8132040905332,1186.5501713151596
1,239710.3200000004,191058.33999999982,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,1884.7100000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,7239468814.859985,56.689289581277784,921.5275860993216
2,343829.2799999987,206873.34999999957,21601.84304159999,29224.130127999983,1658.9456695999324,165604.86687359976,10123.890000000005,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,15836103489.562366,90.00537566741055,1193.0800900632998
3,353046.6599999982,219977.86999999947,23278.20383160005,29656.706700000013,3188.160174599965,165604.86687359976,13144.469999999998,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,32305805999.63421,109.83855845945658,1249.012887942257
4,142195.9800000001,144579.4799999999,22191.845221500018,29595.668287999968,3116.600719849977,148459.39984960004,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,19547647661.2514,44.60987234884929,611.3194115930414
5,349542.5999999984,231974.80999999956,23464.752699000044,29595.668287999964,3122.2863189999775,165604.86687359976,12000.355000000003,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,35352364758.17422,92.07335419349607,1264.4987012543777
6,155426.58000000022,139540.8599999999,25582.054003500038,33535.97722699999,4482.611414499983,135545.01540160022,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,14789265646.574785,42.869727178367384,626.8871533222825
7,207240.00000000055,124522.95999999999,31310.357158399936,38306.24775700007,7415.26058399993,145936.22987440007,0.0,0,31912.0,14475.0,8862.6,6983.8,3377.7999999999997,9361.0,971.5,18.08,-8774470106.41679,44.49843996893596,699.4816535780825
8,974907.1700000017,149521.91000000003,22104.12292230004,28825.651241,481470.6612708487,152673.52861039998,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-53212054897.83952,48.58914272143752,2312.7044460301745
9,848583.6000000015,64526.53000000001,22229.656985500005,28822.736222999967,476266.51888015034,155310.95255759993,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-65764239663.90173,46.56509726283798,1866.609077988945
10,1182200.0300000056,117461.23000000003,21191.547397599898,29224.130127999983,253525.51141520147,162993.2422103998,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-76149832412.50388,53.56323948148803,2661.968814599525
11,1131043.140000002,100190.63000000002,21696.67010579999,28116.705305000003,486756.85903299577,151804.4613008,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-85106184017.51405,52.701798027644564,2519.5827456007337
12,711950.4900000015,1722.6,20156.42145209999,27651.064096999962,442365.4978895515,133684.51846400023,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-107809404292.60088,34.65071824665526,1449.1033008948034
13,1179804.6000000043,104332.01000000008,22367.82771400003,28893.063088999977,476294.8716141005,155310.95255759993,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-122987345335.51599,52.37102101453336,2627.8095764499667
14,651230.340000001,25578.000000000007,21752.70264080002,29241.218556999993,432772.002359798,126854.34230560025,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-157325241272.36264,34.290251039661634,1379.0722882440027
15,695373.2100000014,58223.32999999997,21535.025716800083,28937.514976000013,611522.3867322531,120878.49100880022,0.0,0,55177.0,14475.0,8756.1,6983.8,114897.79999999992,9361.0,670.0,18.08,-196191166420.561,34.73564891394779,1541.5270384153425
16,911833.7000000011,43020.699999999975,22567.487208100025,27952.275391,503780.409712199,151804.4613008,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-212553171001.73267,43.00081745483143,1947.0187149386036
17,726674.3100000011,9996.0,22916.567539200045,28752.890246999967,483224.0854839007,149279.8170808,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-228457317364.55563,40.382679576534876,1497.4539037080028
18,1248583.530000003,4895.24,21994.104678399963,29224.130127999983,278190.5210829993,159598.79355839986,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-244509751982.77805,43.65736155644415,2545.5477946455203
19,1100172.9600000018,54583.09999999997,22600.326199200063,28041.842625999998,499025.16435749613,151804.4613008,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-259601854535.50867,42.693929916018384,2355.147728973805
20,380635.4200000009,20462.400000000005,18770.07992419999,24517.853706999984,459275.94413275056,112059.5586152002,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-283859888861.9858,27.38006301757,818.3496610352004
21,1266119.7800000028,8075.370000000001,22831.08667720005,28120.13102399998,483746.11233340076,151804.4613008,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-308553877469.8881,43.17246431101387,2588.242517867258
22,618918.7900000012,0.0,21217.559635399975,27505.008417999987,428654.9370203499,108744.71918240021,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-345590898880.155,29.653222080481495,1256.4051437000019
23,751703.2600000014,21688.66,21994.150879500095,28620.005596000017,540000.2647006519,111366.6635592002,0.0,0,76777.0,14475.0,8949.9,6983.8,165121.79999999984,9361.0,670.0,18.08,-390835827253.8152,28.52696627633546,1574.3536503466833
24,836857.9100000013,22208.48,22759.302477100027,27952.275391,506539.9916065009,151804.4613008,0.0,0,109012.0,14475.0,9030.9,6983.8,166689.79999999984,9361.0,660.0,18.08,-408755292075.28455,41.57293258848784,1748.3775151550428
25,727171.8300000022,23794.8,23124.455902200047,28752.890246999967,486140.1391479035,149279.8170808,0.0,0,109012.0,14475.0,9030.9,6983.8,166689.79999999984,9361.0,660.0,18.08,-422367882373.313,41.222966594274865,1529.2544840304
26,857296.3000000013,115974.23999999992,22191.535374399937,29224.130127999983,279856.44082699815,159598.79355839986,0.0,0,109012.0,14475.0,9030.9,6983.8,166689.79999999984,9361.0,660.0,18.08,-435992704786.4274,43.096356686224134,1999.0961761875212
27,1022438.3400000017,0.0,22800.39684720007,28041.842625999998,501875.6085175,151804.4613008,0.0,0,109012.0,14475.0,9030.9,6983.8,166689.79999999984,9361.0,660.0,18.08,-449638793439.9047,43.865047201870055,2075.5498302000033
28,517479.27000000066,18590.280000000002,18855.65836819998,24357.449094999985,461308.0413688517,112059.5586152002,0.0,0,109012.0,14475.0,9030.9,6983.8,166689.79999999984,9361.0,660.0,18.08,-471989658468.32605,28.082244761687036,1091.965231711442
